,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
858,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,130.0,22.53,19.5,22.15,20.825,2.6499999999999986,0.3154060159301757,77.50435432232297,-0.4257152599674119,0.00041981029636589456,-0.09727868167809767,AAPL220617P00130000
859,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,135.0,25.23,25.15,25.45,25.299999999999997,0.3000000000000007,0.31482618774414056,82.4741111157507,-0.42745652203062595,0.0003434697899753423,-0.09747243942853162,AAPL220617P00135000
860,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,140.0,29.1,26.0,29.0,27.5,3.0,0.3154365332031249,87.45083463347639,-0.4288284644122117,0.00028067489833944793,-0.09761789409449732,AAPL220617P00140000
861,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,145.0,33.07,30.0,32.7,31.35,2.700000000000003,0.3156806713867187,92.43285149094552,-0.4299097634023237,0.00022917303338792458,-0.09772698688564818,AAPL220617P00145000
862,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,150.0,37.4,34.0,36.55,35.275,2.549999999999997,0.3157722232055663,97.41889718577742,-0.4307624796600153,0.00018703197151479547,-0.0978087249696576,AAPL220617P00150000
863,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,155.0,41.37,38.0,40.55,39.275,2.549999999999997,0.3161079132080078,102.408015022753,-0.4314354627965022,0.00015259982310016304,-0.09786989150791445,AAPL220617P00155000
864,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,160.0,44.5,42.0,44.7,43.35,2.700000000000003,0.3170844659423828,107.39948014585453,-0.4319671063162869,0.00012450955998783233,-0.0979155891556185,AAPL220617P00160000
865,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,165.0,49.76,46.0,48.95,47.475,2.950000000000003,0.31781688049316403,112.39274244490997,-0.43238755834566944,0.00010160861807191863,-0.09794965386277861,AAPL220617P00165000
866,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,170.0,50.39,50.5,53.3,51.9,2.799999999999997,0.31873239868164055,117.3873836807456,-0.4327204807817104,8.29492656146311e-05,-0.09797496831851338,AAPL220617P00170000
867,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,175.0,58.02,55.0,57.7,56.35,2.700000000000003,0.31873239868164055,122.38308526220658,-0.4329844438290542,6.775105382140249e-05,-0.09799369867729205,AAPL220617P00175000
868,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,180.0,61.5,59.5,62.25,60.875,2.75,0.3208686077880859,127.37960402597557,-0.43319402394160733,5.537094661416818e-05,-0.09800747280671876,AAPL220617P00180000
869,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,185.0,66.33,64.0,66.85,65.425,2.8499999999999943,0.3227606787109374,132.37675398232201,-0.43336066858359024,4.528545105543844e-05,-0.09801751446538923,AAPL220617P00185000
870,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,190.0,70.61,68.5,71.5,70.0,3.0,0.32459171508789053,137.3743925702085,-0.43349337408158545,3.7066558331507296e-05,-0.09802474398155697,AAPL220617P00190000
871,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,195.0,75.46,73.5,76.2,74.85,2.700000000000003,0.3266668896484375,142.37241028520677,-0.43359921613058855,3.036567534699879e-05,-0.09802985379073074,AAPL220617P00195000
872,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,200.0,80.14,78.0,80.95,79.475,2.950000000000003,0.32923034057617184,147.37072281950523,-0.4336837660530115,2.4899779383609845e-05,-0.09803336521375201,AAPL220617P00200000
873,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,210.0,78.95,90.3,90.6,90.44999999999999,0.29999999999999716,0.336920693359375,157.36798691338677,-0.4338056278704788,1.679101544396907e-05,-0.09803706688796406,AAPL220617P00210000
874,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,220.0,8.52,8.45,9.35,8.899999999999999,0.9000000000000004,1.0000000000000003e-05,167.3658216844676,-0.4338841298950157,1.1372386526036918e-05,-0.09803796766122028,AAPL220617P00220000
875,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,225.0,106.5,102.5,107.5,105.0,5.0,0.43683424499511714,172.36488082300548,-0.43391230319055585,9.373173879828564e-06,-0.09803776805210988,AAPL220617P00225000
876,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,230.0,9.84,9.55,10.45,10.0,0.8999999999999986,1.0000000000000003e-05,177.36400821830492,-0.4339350262028233,7.73340749789873e-06,-0.09803727354057694,AAPL220617P00230000
877,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,240.0,10.84,10.75,11.7,11.225,0.9499999999999993,1.0000000000000003e-05,187.3624133839609,-0.43396823327748196,5.283037090712043e-06,-0.0980356723357947,AAPL220617P00240000
878,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,250.0,128.18,127.0,132.0,129.5,5.0,0.4672904833984375,197.36095551170317,-0.43399003307862166,3.6224344563195964e-06,-0.09803355681316535,AAPL220617P00250000
879,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,255.0,13.2,12.8,13.75,13.275,0.9499999999999993,1.0000000000000003e-05,202.36026130065125,-0.433997969493362,3.0074160454598655e-06,-0.09803238064606179,AAPL220617P00255000
880,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,260.0,13.48,13.55,14.5,14.025,0.9499999999999993,1.0000000000000003e-05,207.35958407381025,-0.434004428372141,2.4986084331150598e-06,-0.09803115131678235,AAPL220617P00260000
881,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,270.0,15.04,15.15,16.15,15.649999999999999,0.9999999999999982,1.0000000000000003e-05,217.3582675494471,-0.4340139865026369,1.7233594943493618e-06,-0.0980285838559292,AAPL220617P00270000
882,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,280.0,17.36,16.85,17.9,17.375,1.0499999999999972,1.0000000000000003e-05,227.35698611637704,-0.43402036474429584,1.1982914346872947e-06,-0.09802592726069093,AAPL220617P00280000
883,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,290.0,18.8,18.8,19.8,19.3,1.0,1.0000000000000003e-05,237.35572721281108,-0.43402463963750565,8.299838190109543e-07,-0.09802322274533089,AAPL220617P00290000
884,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,300.0,21.76,20.8,21.9,21.35,1.0999999999999979,1.0000000000000003e-05,247.35448281852186,-0.4340275153292796,5.812934787428287e-07,-0.098020493426546,AAPL220617P00300000
885,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,310.0,23.44,23.1,24.15,23.625,1.0499999999999972,1.0000000000000003e-05,257.35324777692017,-0.4340294536746386,4.030630594148198e-07,-0.09801775209025851,AAPL220617P00310000
886,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,320.0,25.12,25.5,26.65,26.075,1.1499999999999986,1.0000000000000003e-05,267.3520187502061,-0.4340307608961199,2.861250327658586e-07,-0.0980150056556905,AAPL220617P00320000
887,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,330.0,27.6,28.1,29.25,28.675,1.1499999999999986,1.0000000000000003e-05,277.35079356478974,-0.43403164179318654,1.8969385903628215e-07,-0.09801225773762412,AAPL220617P00330000
888,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,340.0,29.0,30.85,32.05,31.45,1.1999999999999957,1.0000000000000003e-05,287.3495707968108,-0.4340322319855688,1.3123636809964422e-07,-0.09800951011543062,AAPL220617P00340000
889,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,350.0,34.08,33.8,35.05,34.425,1.25,1.0000000000000003e-05,297.34834950940274,-0.43403262427191175,8.849558228686336e-08,-0.09800676356711838,AAPL220617P00350000
890,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,360.0,36.4,36.95,38.25,37.6,1.2999999999999972,1.0000000000000003e-05,307.3471290834254,-0.43403288076615193,5.425369436895952e-08,-0.09800401834480807,AAPL220617P00360000
891,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,370.0,40.6,40.2,41.55,40.875,1.3499999999999943,1.0000000000000003e-05,317.3459091083683,-0.43403304414322985,3.50908428642715e-08,-0.09800127443793487,AAPL220617P00370000
892,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,380.0,43.84,43.7,45.1,44.400000000000006,1.3999999999999986,1.0000000000000003e-05,327.3446893120626,-0.43403314121149855,1.7026633961023567e-08,-0.09799853171564407,AAPL220617P00380000
893,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,390.0,50.68,47.45,48.85,48.150000000000006,1.3999999999999986,1.0000000000000003e-05,337.34346951368417,-0.43403319480513686,1.528532555706182e-08,-0.09799579000729056,AAPL220617P00390000
894,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,400.0,51.2,51.4,52.0,51.7,0.6000000000000014,1.0000000000000003e-05,347.342249594135,-0.43403321784891546,3.4042573937162244e-09,-0.09799304913780811,AAPL220617P00400000
895,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,410.0,55.11,55.4,56.9,56.15,1.5,1.0000000000000003e-05,357.3410294749971,-0.43403321899276803,-2.6335375047851365e-09,-0.09799030894763323,AAPL220617P00410000
896,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,415.0,56.65,57.5,59.1,58.3,1.6000000000000014,1.0000000000000003e-05,362.34041932398645,-0.43403321358247837,-2.7255090431672955e-09,-0.09798893906326836,AAPL220617P00415000
897,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,420.0,58.8,59.7,61.3,60.5,1.5999999999999943,1.0000000000000003e-05,367.3398091057442,-0.4340332048987268,-2.540473327554444e-09,-0.09798756929919336,AAPL220617P00420000
898,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,425.0,61.0,61.9,63.55,62.724999999999994,1.6499999999999986,1.0000000000000003e-05,372.33919881687876,-0.4340331937513357,-9.629384447902249e-09,-0.09798619964013515,AAPL220617P00425000
899,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,430.0,61.6,64.15,65.8,64.975,1.6499999999999915,1.0000000000000003e-05,377.3385884546937,-0.4340331809568106,-1.6014350335055237e-08,-0.09798483007558628,AAPL220617P00430000
900,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,435.0,64.4,66.45,68.15,67.30000000000001,1.7000000000000028,1.0000000000000003e-05,382.3379780170904,-0.4340331669698237,-2.0264377385845312e-08,-0.09798346059308714,AAPL220617P00435000
901,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,440.0,66.73,68.8,70.55,69.675,1.75,1.0000000000000003e-05,387.33736750249005,-0.43403315188986846,-2.0665119337467596e-08,-0.09798209118333613,AAPL220617P00440000
902,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,445.0,82.0,71.2,72.95,72.075,1.75,1.0000000000000003e-05,392.33675690979976,-0.4340331353000835,-1.523745063639032e-08,-0.09798072183772055,AAPL220617P00445000
903,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,450.0,74.07,73.65,75.4,74.525,1.75,1.0000000000000003e-05,397.33614623844505,-0.4340331165143522,-1.3846613279661927e-08,-0.09797935254688137,AAPL220617P00450000
904,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,460.0,79.05,78.7,80.55,79.625,1.8499999999999943,1.0000000000000003e-05,407.33492465823554,-0.43403308044919303,-2.3397921814893847e-08,-0.09797661410386649,AAPL220617P00460000
905,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,465.0,88.73,81.3,83.15,82.225,1.8500000000000085,1.0000000000000003e-05,412.3343137489403,-0.4340330608174121,-1.0943789861366226e-08,-0.09797524493951826,AAPL220617P00465000
906,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,470.0,83.3,83.95,85.8,84.875,1.8499999999999943,1.0000000000000003e-05,417.3337027606992,-0.4340330406646839,-2.4340248459033615e-08,-0.09797387580588844,AAPL220617P00470000
907,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,475.0,99.8,86.6,88.5,87.55,1.9000000000000057,1.0000000000000003e-05,422.33309169350815,-0.43403302224799445,-2.4420839454649423e-08,-0.0979725066992449,AAPL220617P00475000
908,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,480.0,88.95,89.3,91.35,90.32499999999999,2.049999999999997,1.0000000000000003e-05,427.3324805477229,-0.4340330014405692,-1.5388783439545603e-08,-0.09797113761533872,AAPL220617P00480000
909,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,485.0,91.8,92.15,94.15,93.15,2.0,1.0000000000000003e-05,432.3318693242861,-0.43403298207004054,-2.7476296188831532e-08,-0.09796976854986358,AAPL220617P00485000
910,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,490.0,98.82,94.9,97.0,95.95,2.0999999999999943,1.0000000000000003e-05,437.3312580231559,-0.43403296300496247,-1.7040432328241928e-08,-0.09796839950069505,AAPL220617P00490000
911,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,500.0,101.13,100.65,102.25,101.45,1.5999999999999943,1.0000000000000003e-05,447.3300351916414,-0.4340329240785945,-2.177750302304441e-08,-0.09796566143772724,AAPL220617P00500000
912,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,520.0,110.0,112.6,115.0,113.8,2.4000000000000057,1.0000000000000003e-05,467.32758863031563,-0.43403284779166285,-2.0642022729695257e-08,-0.09796018539458776,AAPL220617P00520000
913,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,540.0,122.7,125.3,127.8,126.55,2.5,1.0000000000000003e-05,487.3251409124182,-0.4340327737174099,-2.1281779733274712e-08,-0.09795470937315214,AAPL220617P00540000
914,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,560.0,160.0,138.5,141.25,139.875,2.75,1.0000000000000003e-05,507.32269208915466,-0.43403270736125255,-2.6910734956974823e-08,-0.09794923330113159,AAPL220617P00560000
915,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,600.0,170.0,166.65,169.8,168.22500000000002,3.1500000000000057,1.0000000000000003e-05,547.3177913290382,-0.43403258478713225,-3.029697668948483e-08,-0.09793828083187728,AAPL220617P00600000
916,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,640.0,218.72,196.65,200.1,198.375,3.4499999999999886,1.0000000000000003e-05,587.3128867424003,-0.43403248296173397,-1.3106650003085884e-08,-0.0979273277658245,AAPL220617P00640000
917,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,700.0,18.6,4.55,4.8,4.675,0.25,1.0000000000000003e-05,647.3055234942448,-0.43403236368007325,-1.4163822821680617e-08,-0.09791089683902082,AAPL220617P00700000
918,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,720.0,5.06,4.9,5.2,5.050000000000001,0.2999999999999998,1.0000000000000003e-05,667.3030675557383,-0.4340323326495467,-1.7974362106101626e-08,-0.09790541949227227,AAPL220617P00720000
919,121.20999908447266,AAPL,Put,2022-06-18,1.2246575342465753,447,800.0,6.65,6.5,7.35,6.925,0.8499999999999996,1.0000000000000003e-05,747.293237324576,-0.43403224477141067,-1.8682246279505974e-08,-0.0978835082622881,AAPL220617P00800000
920,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,40.0,0.38,0.34,1.34,0.8400000000000001,1.0,0.5422409057617189,5.297929342645353,-0.11851244349784984,0.002484671198704729,-0.03318734448864923,AAPL220916P00040000
921,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,41.25,0.38,0.34,0.53,0.43500000000000005,0.19,0.48438015625,5.930035328043303,-0.12792296009247064,0.0025597188128465395,-0.035509472353073834,AAPL220916P00041250
922,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,42.5,0.42,0.34,0.56,0.45000000000000007,0.22000000000000003,0.476567734375,6.596667283554251,-0.13730162457416464,0.0026222640708907403,-0.03779209865281702,AAPL220916P00042500
923,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,43.75,0.5,0.36,4.75,2.555,4.39,0.651492742919922,7.296620658873959,-0.14660658666092535,0.002672529270021206,-0.040026294408084855,AAPL220916P00043750
924,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,45.0,0.47,0.0,0.63,0.315,0.63,0.4624077197265626,8.028622497968728,-0.1558005296807666,0.0027107994062213225,-0.04220454668565859,AAPL220916P00045000
925,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,46.25,0.56,0.43,4.8,2.6149999999999998,4.37,0.6237830590820312,8.7913524347618,-0.16485062465618985,0.002737622814597979,-0.04432067441743463,AAPL220916P00046250
926,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,47.5,0.53,0.25,4.85,2.55,4.6,0.6043740734863283,9.583461091298432,-0.1737284192492819,0.002753598076261449,-0.046369730438887126,AAPL220916P00047500
927,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,48.75,0.65,0.61,4.9,2.7550000000000003,4.29,0.6026651062011721,10.40358594309542,-0.1824096240413955,0.0027593105807908755,-0.04834789628464907,AAPL220916P00048750
928,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,50.0,0.65,0.65,0.78,0.7150000000000001,0.13,0.43530838134765626,11.250364982282907,-0.19087387849007265,0.002755519599030412,-0.05025237340772271,AAPL220916P00050000
929,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,52.5,0.81,0.64,0.87,0.755,0.22999999999999998,0.4229794030761719,13.018507117907664,-0.20708815846145434,0.002722333022851389,-0.053833517827325,AAPL220916P00052500
930,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,55.0,0.82,0.8,5.0,2.9,4.2,0.5415084912109377,14.877391116535387,-0.22227649493315885,0.0026600026637064954,-0.05710712719707298,AAPL220916P00055000
931,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,57.5,1.26,0.85,5.0,2.925,4.15,0.5171557073974609,16.817078590047092,-0.23638879627706708,0.0025743684851964803,-0.06007695208397421,AAPL220916P00057500
932,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,60.0,1.36,1.0,5.0,3.0,4.0,0.5869792279052735,18.82832844281193,-0.24941062748352624,0.0024708867063653133,-0.06275380897260407,AAPL220916P00060000
933,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,62.5,1.31,1.13,1.36,1.245,0.2300000000000002,0.38147591186523433,20.90266902640481,-0.2613550088137913,0.002354465125154517,-0.06515331954968566,AAPL220916P00062500
934,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,65.0,1.54,1.29,5.0,3.145,3.71,0.5338791729736327,23.03242143146381,-0.2722552902728494,0.0022293794031500603,-0.06729410122178214,AAPL220916P00065000
935,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,67.5,2.08,1.48,5.0,3.24,3.52,0.5089160437011719,25.21068862279587,-0.28215916617993014,0.0020992662161125036,-0.06919636498535965,AAPL220916P00067500
936,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,70.0,1.94,1.8,2.02,1.9100000000000001,0.21999999999999997,0.3618227880859375,27.431321696421428,-0.2911237962851517,0.0019671429175629174,-0.07088086429228835,AAPL220916P00070000
937,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,72.5,2.07,1.96,5.0,3.48,3.04,0.46155323608398446,29.688872066453595,-0.2992119266954359,0.0018354526735863907,-0.07236813329871515,AAPL220916P00072500
938,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,75.0,2.56,2.25,5.0,3.625,2.75,0.4390925231933594,31.978535736572393,-0.3064888905035321,0.0017061232956147537,-0.07367795903816285,AAPL220916P00075000
939,121.20999908447266,AAPL,Put,2022-09-17,1.473972602739726,538,76.25,3.19,2.41,5.0,3.705,2.59,0.42810630493164065,33.13407065243939,-0.3098437383635675,0.0016428370314711292,-0.07427222145794315,AAPL220916P00076250
